Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:54:54.463341,3.0,10.9,0.0,0.0
2024-11-05 05:54:54.498095,2.9,10.9,0.0,0.0
2024-11-05 05:54:54.521729,2.8,10.9,0.0,0.0
2024-11-05 05:54:54.645658,2.8,10.9,0.0,0.0
2024-11-05 05:54:54.711130,3.0,10.9,0.0,0.0
2024-11-05 05:54:54.832424,2.8,10.9,0.0,0.0
2024-11-05 05:54:54.867580,2.8,10.9,0.0,0.0
2024-11-05 05:54:54.888872,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.028853,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.080479,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.190449,3.0,10.9,0.0,0.0
2024-11-05 05:54:55.236736,3.0,10.9,0.0,0.0
2024-11-05 05:54:55.244346,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.387750,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.451526,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.547547,3.1,10.9,0.0,0.0
2024-11-05 05:54:55.600390,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.604813,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.746679,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.810520,2.9,10.9,0.0,0.0
2024-11-05 05:54:55.904901,2.7,10.9,0.0,0.0
2024-11-05 05:54:55.956818,2.8,10.9,0.0,0.0
2024-11-05 05:54:55.960710,2.8,10.9,0.0,0.0
2024-11-05 05:54:56.105498,3.0,10.9,0.0,0.0
2024-11-05 05:54:56.170023,2.8,10.9,0.0,0.0
2024-11-05 05:54:56.274156,2.7,10.9,0.0,0.0
2024-11-05 05:54:56.316530,2.7,10.9,0.0,0.0
2024-11-05 05:54:56.325252,2.6,10.9,0.0,0.0
2024-11-05 05:54:56.464583,2.6,10.9,0.0,0.0
2024-11-05 05:54:56.545694,2.8,10.9,0.0,0.0
2024-11-05 05:54:56.631460,3.0,10.9,0.0,0.0
2024-11-05 05:54:56.687363,3.0,10.9,0.0,0.0
2024-11-05 05:54:56.706901,3.1,10.9,0.0,0.0
2024-11-05 05:54:56.823166,3.1,10.9,0.0,0.0
2024-11-05 05:54:56.913892,2.9,10.9,0.0,0.0
2024-11-05 05:54:56.989494,2.8,10.9,0.0,0.0
2024-11-05 05:54:57.045775,2.9,10.9,0.0,0.0
2024-11-05 05:54:57.065495,2.9,10.9,0.0,0.0
2024-11-05 05:54:57.182145,3.0,10.9,0.0,0.0
2024-11-05 05:54:57.273599,3.0,10.9,0.0,0.0
2024-11-05 05:54:57.359022,2.9,10.9,0.0,0.0
2024-11-05 05:54:57.405018,3.0,10.9,0.0,0.0
2024-11-05 05:54:57.436392,3.0,10.9,0.0,0.0
2024-11-05 05:54:57.553021,2.8,10.9,0.0,0.0
2024-11-05 05:54:57.631413,3.0,10.9,0.0,0.0
2024-11-05 05:54:57.728426,3.1,10.9,0.0,0.0
2024-11-05 05:54:57.763739,3.0,10.9,0.0,0.0
2024-11-05 05:54:57.795456,3.0,10.9,0.0,0.0
2024-11-05 05:54:57.912150,3.1,10.9,0.0,0.0
2024-11-05 05:54:58.001962,3.1,10.9,0.0,0.0
2024-11-05 05:54:58.085859,3.0,10.9,0.0,0.0
2024-11-05 05:54:58.130878,3.1,10.9,0.0,0.0
2024-11-05 05:54:58.153501,3.0,10.9,0.0,0.0
2024-11-05 05:54:58.271124,3.0,10.9,0.0,0.0
2024-11-05 05:54:58.372946,2.9,10.9,0.0,0.0
2024-11-05 05:54:58.444616,2.9,10.9,0.0,0.0
2024-11-05 05:54:58.513025,3.1,10.9,0.0,0.0
2024-11-05 05:54:58.513346,2.9,10.9,0.0,0.0
2024-11-05 05:54:58.638109,3.0,10.9,0.0,0.0
2024-11-05 05:54:58.731867,2.8,10.9,0.0,0.0
2024-11-05 05:54:58.802313,2.9,10.9,0.0,0.0
2024-11-05 05:54:58.871473,2.6,10.9,0.0,0.0
2024-11-05 05:54:58.882138,2.9,10.9,0.0,0.0
2024-11-05 05:54:58.997756,3.0,10.9,0.0,0.0
2024-11-05 05:54:59.115035,3.0,10.9,0.0,0.0
2024-11-05 05:54:59.172447,3.1,10.9,0.0,0.0
2024-11-05 05:54:59.230745,3.1,10.9,0.0,0.0
2024-11-05 05:54:59.240403,3.1,10.9,0.0,0.0
2024-11-05 05:54:59.367982,3.0,10.9,0.0,0.0
2024-11-05 05:54:59.474424,2.9,10.9,0.0,0.0
2024-11-05 05:54:59.544440,2.8,10.9,0.0,0.0
2024-11-05 05:54:59.589172,2.8,10.9,0.0,0.0
2024-11-05 05:54:59.599265,2.9,10.9,0.0,0.0
2024-11-05 05:54:59.739215,2.7,10.9,0.0,0.0
2024-11-05 05:54:59.844949,2.9,10.9,0.0,0.0
2024-11-05 05:54:59.902524,2.9,10.9,0.0,0.0
2024-11-05 05:54:59.948195,3.0,10.9,0.0,0.0
2024-11-05 05:54:59.957668,2.9,10.9,0.0,0.0
2024-11-05 05:55:00.098464,2.9,10.9,0.0,0.0
2024-11-05 05:55:00.212028,3.0,10.9,0.0,0.0
2024-11-05 05:55:00.259955,2.9,10.9,0.0,0.0
2024-11-05 05:55:00.313511,3.0,10.9,0.0,0.0
2024-11-05 05:55:00.319783,3.0,10.9,0.0,0.0
2024-11-05 05:55:00.457492,2.9,10.9,0.0,0.0
2024-11-05 05:55:00.571740,2.7,10.9,0.0,0.0
2024-11-05 05:55:00.640944,3.0,10.9,0.0,0.0
2024-11-05 05:55:00.684036,2.8,10.9,0.0,0.0
2024-11-05 05:55:00.699092,2.8,10.9,0.0,0.0
2024-11-05 05:55:00.815937,3.1,10.9,0.0,0.0
2024-11-05 05:55:00.928893,3.1,10.9,0.0,0.0
2024-11-05 05:55:01.010052,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.040617,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.057769,3.1,10.9,0.0,0.0
2024-11-05 05:55:01.175183,2.9,10.9,0.0,0.0
2024-11-05 05:55:01.287757,2.9,10.9,0.0,0.0
2024-11-05 05:55:01.380644,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.399486,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.427938,3.1,10.9,0.0,0.0
2024-11-05 05:55:01.534818,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.647304,3.1,10.9,0.0,0.0
2024-11-05 05:55:01.738188,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.757985,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.795346,3.0,10.9,0.0,0.0
2024-11-05 05:55:01.894075,3.0,10.9,0.0,0.0
2024-11-05 05:55:02.005976,3.0,10.9,0.0,0.0
2024-11-05 05:55:02.096375,3.0,10.9,0.0,0.0
2024-11-05 05:55:02.116570,3.1,10.9,0.0,0.0
2024-11-05 05:55:02.153835,3.0,10.9,0.0,0.0
2024-11-05 05:55:02.253035,3.0,10.9,0.0,0.0
2024-11-05 05:55:02.365585,2.8,10.9,0.0,0.0
2024-11-05 05:55:02.454186,3.1,10.9,0.0,0.0
2024-11-05 05:55:02.488767,3.1,10.9,0.0,0.0
2024-11-05 05:55:02.512408,3.0,10.9,0.0,0.0
2024-11-05 05:55:02.625684,3.1,10.9,0.0,0.0
2024-11-05 05:55:02.725026,3.3,10.9,0.0,0.0
2024-11-05 05:55:02.824471,3.1,10.9,0.0,0.0
2024-11-05 05:55:02.847779,3.0,10.9,0.0,0.0
2024-11-05 05:55:02.883524,3.1,10.9,0.0,0.0
2024-11-05 05:55:02.997588,3.1,10.9,0.0,0.0
2024-11-05 05:55:03.096150,3.1,10.9,0.0,0.0
2024-11-05 05:55:03.182678,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.219587,3.2,10.9,0.0,0.0
2024-11-05 05:55:03.241845,3.1,10.9,0.0,0.0
2024-11-05 05:55:03.368152,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.455097,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.552564,3.1,10.9,0.0,0.0
2024-11-05 05:55:03.588056,2.9,10.9,0.0,0.0
2024-11-05 05:55:03.600083,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.739368,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.825236,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.910088,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.946640,3.0,10.9,0.0,0.0
2024-11-05 05:55:03.968110,2.8,10.9,0.0,0.0
2024-11-05 05:55:04.109047,2.8,10.9,0.0,0.0
2024-11-05 05:55:04.184547,2.9,10.9,0.0,0.0
2024-11-05 05:55:04.279200,2.9,10.9,0.0,0.0
2024-11-05 05:55:04.305718,2.8,10.9,0.0,0.0
2024-11-05 05:55:04.338433,3.0,10.9,0.0,0.0
2024-11-05 05:55:04.468133,2.9,10.9,0.0,0.0
2024-11-05 05:55:04.552443,2.9,10.9,0.0,0.0
2024-11-05 05:55:04.636502,2.9,10.9,0.0,0.0
2024-11-05 05:55:04.663852,3.0,10.9,0.0,0.0
2024-11-05 05:55:04.708539,2.9,10.9,0.0,0.0
2024-11-05 05:55:04.839093,3.0,10.9,0.0,0.0
2024-11-05 05:55:04.923190,3.0,10.9,0.0,0.0
2024-11-05 05:55:05.017945,3.0,10.9,0.0,0.0
2024-11-05 05:55:05.022488,3.0,10.9,0.0,0.0
2024-11-05 05:55:05.078769,3.0,10.9,0.0,0.0
2024-11-05 05:55:05.208932,2.9,10.9,0.0,0.0
2024-11-05 05:55:05.281992,2.8,10.9,0.0,0.0
2024-11-05 05:55:05.378469,2.7,10.9,0.0,0.0
2024-11-05 05:55:05.387110,2.8,10.9,0.0,0.0
2024-11-05 05:55:05.437936,2.7,10.9,0.0,0.0
2024-11-05 05:55:05.568092,2.8,10.9,0.0,0.0
2024-11-05 05:55:05.641290,3.1,10.9,0.0,0.0
2024-11-05 05:55:05.737431,3.0,10.9,0.0,0.0
2024-11-05 05:55:05.742014,3.1,10.9,0.0,0.0
2024-11-05 05:55:05.807989,3.2,10.9,0.0,0.0
2024-11-05 05:55:05.926993,3.2,10.9,0.0,0.0
2024-11-05 05:55:06.000098,3.0,10.9,0.0,0.0
2024-11-05 05:55:06.096557,3.0,10.9,0.0,0.0
2024-11-05 05:55:06.121132,3.1,10.9,0.0,0.0
2024-11-05 05:55:06.166312,3.0,10.9,0.0,0.0
2024-11-05 05:55:06.286111,3.0,10.9,0.0,0.0
2024-11-05 05:55:06.359240,2.9,10.9,0.0,0.0
2024-11-05 05:55:06.466303,2.8,10.9,0.0,0.0
2024-11-05 05:55:06.488848,2.9,10.9,0.0,0.0
2024-11-05 05:55:06.525323,2.9,10.9,0.0,0.0
2024-11-05 05:55:06.658124,2.8,10.9,0.0,0.0
2024-11-05 05:55:06.717784,2.8,10.9,0.0,0.0
2024-11-05 05:55:06.836297,2.7,10.9,0.0,0.0
2024-11-05 05:55:06.845576,2.8,10.9,0.0,0.0
2024-11-05 05:55:06.896018,2.8,10.9,0.0,0.0
2024-11-05 05:55:07.017588,2.9,10.9,0.0,0.0
2024-11-05 05:55:07.089025,2.8,10.9,0.0,0.0
2024-11-05 05:55:07.205974,2.9,10.9,0.0,0.0
2024-11-05 05:55:07.217252,2.9,10.9,0.0,0.0
2024-11-05 05:55:07.254311,2.9,10.9,0.0,0.0
2024-11-05 05:55:07.388429,2.8,10.9,0.0,0.0
2024-11-05 05:55:07.447895,2.8,10.9,0.0,0.0
2024-11-05 05:55:07.576240,2.8,10.9,0.0,0.0
2024-11-05 05:55:07.584020,2.7,10.9,0.0,0.0
2024-11-05 05:55:07.624294,2.7,10.9,0.0,0.0
2024-11-05 05:55:07.759322,2.6,10.9,0.0,0.0
2024-11-05 05:55:07.806813,2.7,10.9,0.0,0.0
2024-11-05 05:55:07.932312,2.5,10.9,0.0,0.0
2024-11-05 05:55:07.942242,2.5,10.9,0.0,0.0
2024-11-05 05:55:07.983189,2.5,10.9,0.0,0.0
2024-11-05 05:55:08.134592,3.1,10.9,0.0,0.0
2024-11-05 05:55:08.181109,8.9,10.9,0.0,0.0
2024-11-05 05:55:08.289909,12.0,10.9,0.0,0.0
2024-11-05 05:55:08.310696,12.0,10.9,0.0,0.0
2024-11-05 05:55:08.352205,12.0,10.9,0.0,0.0
2024-11-05 05:55:08.505190,10.9,10.9,0.0,0.0
2024-11-05 05:55:08.541588,5.5,10.9,0.0,0.0
2024-11-05 05:55:08.646231,2.8,10.9,0.0,0.0
2024-11-05 05:55:08.668018,2.8,10.9,0.0,0.0
2024-11-05 05:55:08.709702,2.7,10.9,0.0,0.0
2024-11-05 05:55:08.863227,3.0,10.9,0.0,0.0
2024-11-05 05:55:08.898630,2.9,10.9,0.0,0.0
2024-11-05 05:55:09.003123,2.8,10.9,0.0,0.0
2024-11-05 05:55:09.023052,2.8,10.9,0.0,0.0
2024-11-05 05:55:09.077573,2.8,10.9,0.0,0.0
2024-11-05 05:55:09.233064,2.9,10.9,0.0,0.0
2024-11-05 05:55:09.256564,2.8,10.9,0.0,0.0
2024-11-05 05:55:09.360839,3.0,10.9,0.0,0.0
2024-11-05 05:55:09.391056,2.9,10.9,0.0,0.0
2024-11-05 05:55:09.436214,3.0,10.9,0.0,0.0
2024-11-05 05:55:09.591805,2.8,10.9,0.0,0.0
2024-11-05 05:55:09.615042,2.9,10.9,0.0,0.0
2024-11-05 05:55:09.730390,2.7,10.9,0.0,0.0
2024-11-05 05:55:09.749875,2.8,10.9,0.0,0.0
2024-11-05 05:55:09.807927,2.7,10.9,0.0,0.0
2024-11-05 05:55:09.972152,2.8,10.9,0.0,0.0
2024-11-05 05:55:09.981830,2.7,10.9,0.0,0.0
2024-11-05 05:55:10.107942,2.9,10.9,0.0,0.0
2024-11-05 05:55:10.108794,2.9,10.9,0.0,0.0
2024-11-05 05:55:10.185085,5.1,10.9,0.0,0.0
2024-11-05 05:55:10.336367,13.4,10.9,0.0,0.0
2024-11-05 05:55:10.342736,13.0,10.9,0.0,0.0
2024-11-05 05:55:10.465155,13.4,10.9,0.0,0.0
2024-11-05 05:55:10.486912,13.0,10.9,0.0,0.0
2024-11-05 05:55:10.542874,10.8,10.9,0.0,0.0
2024-11-05 05:55:10.691482,2.7,10.9,0.0,0.0
2024-11-05 05:55:10.699009,2.7,10.9,0.0,0.0
2024-11-05 05:55:10.834316,2.8,10.9,0.0,0.0
2024-11-05 05:55:10.855961,2.9,10.9,0.0,0.0
2024-11-05 05:55:10.899738,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.049911,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.057661,2.9,10.9,0.0,0.0
2024-11-05 05:55:11.210606,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.216502,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.268161,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.409187,2.7,10.9,0.0,0.0
2024-11-05 05:55:11.416315,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.572119,2.9,10.9,0.0,0.0
2024-11-05 05:55:11.580064,2.6,10.9,0.0,0.0
2024-11-05 05:55:11.626739,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.766253,2.9,10.9,0.0,0.0
2024-11-05 05:55:11.772729,2.8,10.9,0.0,0.0
2024-11-05 05:55:11.931272,2.6,10.9,0.0,0.0
2024-11-05 05:55:11.949144,2.7,10.9,0.0,0.0
2024-11-05 05:55:11.985096,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.131847,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.137845,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.301200,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.306049,2.8,10.9,0.0,0.0
2024-11-05 05:55:12.354183,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.493982,2.9,10.9,0.0,0.0
2024-11-05 05:55:12.512033,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.660693,2.6,10.9,0.0,0.0
2024-11-05 05:55:12.669175,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.709807,2.7,10.9,0.0,0.0
2024-11-05 05:55:12.852947,2.5,10.9,0.0,0.0
2024-11-05 05:55:12.868973,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.027256,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.030968,2.7,10.9,0.0,0.0
2024-11-05 05:55:13.068154,2.7,10.9,0.0,0.0
2024-11-05 05:55:13.227923,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.235884,2.9,10.9,0.0,0.0
2024-11-05 05:55:13.386184,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.395254,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.438248,2.7,10.9,0.0,0.0
2024-11-05 05:55:13.592334,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.598257,2.5,10.9,0.0,0.0
2024-11-05 05:55:13.753895,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.768044,2.8,10.9,0.0,0.0
2024-11-05 05:55:13.807072,2.9,10.9,0.0,0.0
2024-11-05 05:55:13.960344,2.9,10.9,0.0,0.0
2024-11-05 05:55:13.969032,3.0,10.9,0.0,0.0
2024-11-05 05:55:14.123988,16.2,10.9,0.0,0.0
2024-11-05 05:55:14.124374,16.9,10.9,0.0,0.0
2024-11-05 05:55:14.162886,16.8,10.9,0.0,0.0
2024-11-05 05:55:14.330740,16.8,10.9,0.0,0.0
2024-11-05 05:55:14.335374,16.7,10.9,0.0,0.0
2024-11-05 05:55:14.492280,2.8,10.9,0.0,0.0
2024-11-05 05:55:14.493102,3.0,10.9,0.0,0.0
2024-11-05 05:55:14.519755,2.9,10.9,0.0,0.0
2024-11-05 05:55:14.693634,2.7,10.9,0.0,0.0
2024-11-05 05:55:14.714214,2.7,10.9,0.0,0.0
2024-11-05 05:55:14.847409,2.9,10.9,0.0,0.0
2024-11-05 05:55:14.862051,2.8,10.9,0.0,0.0
2024-11-05 05:55:14.878013,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.061321,2.8,10.9,0.0,0.0
2024-11-05 05:55:15.073097,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.205179,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.232054,3.0,10.9,0.0,0.0
2024-11-05 05:55:15.236413,2.8,10.9,0.0,0.0
2024-11-05 05:55:15.417787,3.0,10.9,0.0,0.0
2024-11-05 05:55:15.443686,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.560463,3.0,10.9,0.0,0.0
2024-11-05 05:55:15.592834,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.600356,3.0,10.9,0.0,0.0
2024-11-05 05:55:15.776580,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.803188,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.928963,2.9,10.9,0.0,0.0
2024-11-05 05:55:15.953687,2.7,10.9,0.0,0.0
2024-11-05 05:55:15.972983,3.1,10.9,0.0,0.0
2024-11-05 05:55:16.135709,3.1,10.9,0.0,0.0
2024-11-05 05:55:16.162287,3.2,10.9,0.0,0.0
2024-11-05 05:55:16.311015,3.0,10.9,0.0,0.0
2024-11-05 05:55:16.312599,3.2,10.9,0.0,0.0
2024-11-05 05:55:16.331243,3.1,11.0,0.0,0.0
2024-11-05 05:55:16.494863,3.0,10.9,0.0,0.0
2024-11-05 05:55:16.533503,3.0,10.9,0.0,0.0
2024-11-05 05:55:16.669160,3.0,10.9,0.0,0.0
2024-11-05 05:55:16.687584,3.1,10.9,0.0,0.0
2024-11-05 05:55:16.691332,3.2,10.9,0.0,0.0
2024-11-05 05:55:16.853778,3.0,10.9,0.0,0.0
2024-11-05 05:55:16.892441,3.0,10.9,0.0,0.0
2024-11-05 05:55:17.027700,2.9,10.9,0.0,0.0
2024-11-05 05:55:17.058897,2.8,10.9,0.0,0.0
2024-11-05 05:55:17.059280,3.0,10.9,0.0,0.0
2024-11-05 05:55:17.212796,3.2,10.9,0.0,0.0
2024-11-05 05:55:17.251413,3.1,10.9,0.0,0.0
2024-11-05 05:55:17.386612,3.1,10.9,0.0,0.0
2024-11-05 05:55:17.414849,3.1,10.9,0.0,0.0
2024-11-05 05:55:17.429194,3.1,10.9,0.0,0.0
2024-11-05 05:55:17.571309,3.0,10.9,0.0,0.0
2024-11-05 05:55:17.622511,2.9,10.9,0.0,0.0
2024-11-05 05:55:17.745117,3.0,10.9,0.0,0.0
2024-11-05 05:55:17.784123,3.0,10.9,0.0,0.0
2024-11-05 05:55:17.787592,3.1,10.9,0.0,0.0
2024-11-05 05:55:17.930784,3.0,10.9,0.0,0.0
2024-11-05 05:55:17.981792,3.0,10.9,0.0,0.0
2024-11-05 05:55:18.104220,2.9,10.9,0.0,0.0
2024-11-05 05:55:18.143392,2.8,10.9,0.0,0.0
2024-11-05 05:55:18.165960,2.9,10.9,0.0,0.0
2024-11-05 05:55:18.289083,3.0,10.9,0.0,0.0
2024-11-05 05:55:18.352591,3.0,10.9,0.0,0.0
2024-11-05 05:55:18.474152,3.1,10.9,0.0,0.0
2024-11-05 05:55:18.515461,3.2,10.9,0.0,0.0
2024-11-05 05:55:18.524147,3.2,10.9,0.0,0.0
2024-11-05 05:55:18.660620,3.0,10.9,0.0,0.0
2024-11-05 05:55:18.711678,2.9,10.9,0.0,0.0
2024-11-05 05:55:18.845174,3.0,10.9,0.0,0.0
2024-11-05 05:55:18.880953,3.0,10.9,0.0,0.0
2024-11-05 05:55:18.898716,2.9,10.9,0.0,0.0
2024-11-05 05:55:19.028082,2.9,10.9,0.0,0.0
2024-11-05 05:55:19.070537,3.0,10.9,0.0,0.0
2024-11-05 05:55:19.203652,2.6,10.9,0.0,0.0
2024-11-05 05:55:19.238765,2.6,10.9,0.0,0.0
2024-11-05 05:55:19.269115,2.9,10.9,0.0,0.0
2024-11-05 05:55:19.398801,2.8,10.9,0.0,0.0
2024-11-05 05:55:19.428741,2.8,10.9,0.0,0.0
2024-11-05 05:55:19.562765,2.8,10.9,0.0,0.0
2024-11-05 05:55:19.609453,2.8,10.9,0.0,0.0
2024-11-05 05:55:19.640287,2.6,10.9,0.0,0.0
2024-11-05 05:55:19.757511,2.7,10.9,0.0,0.0
2024-11-05 05:55:19.787493,2.7,10.9,0.0,0.0
2024-11-05 05:55:19.921383,2.8,10.9,0.0,0.0
2024-11-05 05:55:19.967521,2.8,10.9,0.0,0.0
2024-11-05 05:55:20.010323,2.8,10.9,0.0,0.0
2024-11-05 05:55:20.114114,2.8,10.9,0.0,0.0
2024-11-05 05:55:20.158373,2.9,10.9,0.0,0.0
2024-11-05 05:55:20.280234,2.8,10.9,0.0,0.0
2024-11-05 05:55:20.336401,2.7,10.9,0.0,0.0
2024-11-05 05:55:20.381050,2.7,10.9,0.0,0.0
2024-11-05 05:55:20.484566,2.7,10.9,0.0,0.0
2024-11-05 05:55:20.517498,2.7,10.9,0.0,0.0
2024-11-05 05:55:20.638936,2.8,10.9,0.0,0.0
2024-11-05 05:55:20.706230,2.8,10.9,0.0,0.0
2024-11-05 05:55:20.751420,2.9,10.9,0.0,0.0
2024-11-05 05:55:20.843698,2.9,10.9,0.0,0.0
2024-11-05 05:55:20.876768,3.0,10.9,0.0,0.0
2024-11-05 05:55:21.009151,2.9,10.9,0.0,0.0
2024-11-05 05:55:21.075556,2.9,10.9,0.0,0.0
2024-11-05 05:55:21.121070,2.8,10.9,0.0,0.0
2024-11-05 05:55:21.203023,2.9,10.9,0.0,0.0
2024-11-05 05:55:21.247146,2.8,10.9,0.0,0.0
2024-11-05 05:55:21.388476,2.9,10.9,0.0,0.0
2024-11-05 05:55:21.456187,3.0,10.9,0.0,0.0
2024-11-05 05:55:21.505978,8.3,11.0,0.0,0.0
2024-11-05 05:55:21.591465,19.7,11.0,0.0,0.0
2024-11-05 05:55:21.633542,25.0,11.0,0.0,0.0
2024-11-05 05:55:21.746283,31.8,10.9,0.0,0.0
2024-11-05 05:55:21.825884,31.5,10.9,0.0,0.0
2024-11-05 05:55:21.876111,26.1,10.9,0.0,0.0
2024-11-05 05:55:21.949457,15.5,10.9,0.0,0.0
2024-11-05 05:55:21.992026,10.0,10.9,0.0,0.0
2024-11-05 05:55:22.103318,2.8,10.9,0.0,0.0
2024-11-05 05:55:22.181700,2.7,10.9,0.0,0.0
2024-11-05 05:55:22.233951,2.7,10.9,0.0,0.0
2024-11-05 05:55:22.307055,2.9,10.9,0.0,0.0
2024-11-05 05:55:22.349792,2.8,10.9,0.0,0.0
2024-11-05 05:55:22.461231,2.7,10.9,0.0,0.0
2024-11-05 05:55:22.537885,2.7,10.9,0.0,0.0
2024-11-05 05:55:22.590710,2.7,10.9,0.0,0.0
2024-11-05 05:55:22.672603,2.7,10.9,0.0,0.0
2024-11-05 05:55:22.707340,2.6,10.9,0.0,0.0
2024-11-05 05:55:22.818404,2.6,10.9,0.0,0.0
2024-11-05 05:55:22.893738,2.5,10.9,0.0,0.0
2024-11-05 05:55:22.947965,2.5,10.9,0.0,0.0
2024-11-05 05:55:23.040045,2.5,10.9,0.0,0.0
2024-11-05 05:55:23.078365,2.5,10.9,0.0,0.0
2024-11-05 05:55:23.186351,2.5,10.9,0.0,0.0
2024-11-05 05:55:23.251136,2.6,10.9,0.0,0.0
2024-11-05 05:55:23.306210,2.5,10.9,0.0,0.0
2024-11-05 05:55:23.399801,2.6,10.9,0.0,0.0
2024-11-05 05:55:23.448378,2.7,10.9,0.0,0.0
2024-11-05 05:55:23.541847,2.8,10.9,0.0,0.0
2024-11-05 05:55:23.608323,2.8,10.9,0.0,0.0
2024-11-05 05:55:23.665495,2.8,10.9,0.0,0.0
2024-11-05 05:55:23.758613,2.8,10.9,0.0,0.0
2024-11-05 05:55:23.819439,2.9,10.9,0.0,0.0
2024-11-05 05:55:23.900433,2.8,10.9,0.0,0.0
2024-11-05 05:55:23.965809,2.7,10.9,0.0,0.0
2024-11-05 05:55:24.023784,3.0,10.9,0.0,0.0
2024-11-05 05:55:24.126040,2.9,10.9,0.0,0.0
2024-11-05 05:55:24.191025,2.7,10.9,0.0,0.0
2024-11-05 05:55:24.269940,2.8,10.9,0.0,0.0
2024-11-05 05:55:24.335046,3.0,10.9,0.0,0.0
2024-11-05 05:55:24.394384,2.8,10.9,0.0,0.0
2024-11-05 05:55:24.496795,3.0,10.9,0.0,0.0
2024-11-05 05:55:24.549754,2.9,10.9,0.0,0.0
2024-11-05 05:55:24.640440,3.0,10.9,0.0,0.0
2024-11-05 05:55:24.715802,3.0,10.9,0.0,0.0
2024-11-05 05:55:24.753702,3.1,10.9,0.0,0.0
2024-11-05 05:55:24.855818,2.9,10.9,0.0,0.0
2024-11-05 05:55:24.908595,3.0,10.9,0.0,0.0
2024-11-05 05:55:24.999227,2.9,10.9,0.0,0.0
2024-11-05 05:55:25.071725,2.7,10.9,0.0,0.0
2024-11-05 05:55:25.124030,2.8,10.9,0.0,0.0
2024-11-05 05:55:25.226173,2.9,10.9,0.0,0.0
2024-11-05 05:55:25.267503,2.9,10.9,0.0,0.0
2024-11-05 05:55:25.357430,2.8,10.9,0.0,0.0
2024-11-05 05:55:25.441442,2.9,10.9,0.0,0.0
2024-11-05 05:55:25.482891,2.9,10.9,0.0,0.0
2024-11-05 05:55:25.596146,3.0,10.9,0.0,0.0
2024-11-05 05:55:25.626467,3.1,10.9,0.0,0.0
2024-11-05 05:55:25.729022,3.1,10.9,0.0,0.0
2024-11-05 05:55:25.808121,3.1,10.9,0.0,0.0
2024-11-05 05:55:25.854426,3.1,10.9,0.0,0.0
2024-11-05 05:55:25.966420,3.1,10.9,0.0,0.0
2024-11-05 05:55:25.985520,3.0,10.9,0.0,0.0
2024-11-05 05:55:26.099364,3.0,10.9,0.0,0.0
