Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 10:28:47.857749,5.5,35.3,0.0,0.5
2024-11-05 10:28:47.862211,5.5,35.3,0.0,0.5
2024-11-05 10:28:47.868647,5.5,35.4,0.0,0.5
2024-11-05 10:28:47.884844,5.6,35.4,0.0,0.5
2024-11-05 10:28:47.918171,5.6,35.3,0.0,0.5
2024-11-05 10:28:47.939591,5.6,35.4,0.0,0.5
2024-11-05 10:28:48.101830,6.3,35.3,0.0,0.5
2024-11-05 10:28:48.105982,6.4,35.3,0.0,0.5
2024-11-05 10:28:48.112281,6.2,35.3,0.0,0.5
2024-11-05 10:28:48.112837,6.2,35.3,0.0,0.5
2024-11-05 10:28:48.116254,6.1,35.3,0.0,0.5
2024-11-05 10:28:48.124771,6.3,35.3,0.0,0.5
2024-11-05 10:28:48.214415,6.8,35.3,0.0,0.5
2024-11-05 10:28:48.225669,6.8,35.3,0.0,0.5
2024-11-05 10:28:48.234007,6.8,35.3,0.0,0.5
2024-11-05 10:28:48.241489,6.8,35.3,0.0,0.5
2024-11-05 10:28:48.273853,7.1,35.3,0.0,0.5
2024-11-05 10:28:48.297994,7.2,35.3,0.0,0.5
2024-11-05 10:28:48.462023,6.3,35.3,0.0,0.5
2024-11-05 10:28:48.467707,6.5,35.4,0.0,0.5
2024-11-05 10:28:48.471151,6.5,35.4,0.0,0.5
2024-11-05 10:28:48.471430,6.5,35.3,0.0,0.5
2024-11-05 10:28:48.484674,6.5,35.4,0.0,0.5
2024-11-05 10:28:48.494051,6.7,35.4,0.0,0.5
2024-11-05 10:28:48.570783,5.8,35.4,0.0,0.5
2024-11-05 10:28:48.580714,5.7,35.4,0.0,0.5
2024-11-05 10:28:48.590159,5.8,35.4,0.0,0.5
2024-11-05 10:28:48.596927,5.5,35.4,0.0,0.5
2024-11-05 10:28:48.627824,5.5,35.3,0.0,0.5
2024-11-05 10:28:48.652807,5.4,35.3,0.0,0.5
2024-11-05 10:28:48.817759,5.4,35.3,0.0,0.5
2024-11-05 10:28:48.825044,5.3,35.3,0.0,0.5
2024-11-05 10:28:48.829754,5.4,35.3,0.0,0.5
2024-11-05 10:28:48.830110,5.3,35.3,0.0,0.5
2024-11-05 10:28:48.840959,5.6,35.4,0.0,0.5
2024-11-05 10:28:48.849679,5.6,35.4,0.0,0.5
2024-11-05 10:28:48.925575,5.3,35.4,0.0,0.5
2024-11-05 10:28:48.938685,5.4,35.4,0.0,0.5
2024-11-05 10:28:48.947350,5.4,35.4,0.0,0.5
2024-11-05 10:28:48.953279,5.6,35.4,0.0,0.5
2024-11-05 10:28:48.981769,5.4,35.3,0.0,0.5
2024-11-05 10:28:49.007616,5.5,35.3,0.0,0.5
2024-11-05 10:28:49.173385,5.5,35.3,0.0,0.5
2024-11-05 10:28:49.180158,5.5,35.3,0.0,0.5
2024-11-05 10:28:49.186905,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.187816,5.6,35.4,0.0,0.5
2024-11-05 10:28:49.198851,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.203323,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.279408,5.5,35.3,0.0,0.5
2024-11-05 10:28:49.295784,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.302900,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.309312,5.3,35.4,0.0,0.5
2024-11-05 10:28:49.335586,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.361972,5.4,35.3,0.0,0.5
2024-11-05 10:28:49.528835,5.3,35.3,0.0,0.5
2024-11-05 10:28:49.544479,5.3,35.4,0.0,0.5
2024-11-05 10:28:49.548924,5.3,35.3,0.0,0.5
2024-11-05 10:28:49.554736,5.3,35.4,0.0,0.5
2024-11-05 10:28:49.557852,5.0,35.4,0.0,0.5
2024-11-05 10:28:49.567065,5.2,35.4,0.0,0.5
2024-11-05 10:28:49.633217,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.653439,5.4,35.4,0.0,0.5
2024-11-05 10:28:49.658001,5.3,35.4,0.0,0.5
2024-11-05 10:28:49.664273,5.3,35.4,0.0,0.5
2024-11-05 10:28:49.689302,5.4,35.3,0.0,0.5
2024-11-05 10:28:49.716533,5.4,35.3,0.0,0.5
2024-11-05 10:28:49.885047,5.5,35.3,14.0,0.5
2024-11-05 10:28:49.900606,5.5,35.3,14.0,0.5
2024-11-05 10:28:49.903993,5.5,35.3,14.0,0.5
2024-11-05 10:28:49.911634,5.5,35.3,14.0,0.5
2024-11-05 10:28:49.914295,5.4,35.3,14.0,0.5
2024-11-05 10:28:49.925347,5.5,35.4,14.0,0.5
2024-11-05 10:28:49.986794,5.5,35.3,14.0,0.5
2024-11-05 10:28:50.015399,5.5,35.3,14.0,0.5
2024-11-05 10:28:50.018411,5.5,35.3,14.0,0.5
2024-11-05 10:28:50.024698,5.5,35.4,14.0,0.5
2024-11-05 10:28:50.043558,5.5,35.4,14.0,0.5
2024-11-05 10:28:50.070868,5.4,35.3,14.0,0.5
2024-11-05 10:28:50.240301,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.256676,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.267100,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.271471,5.4,35.3,0.0,0.5
2024-11-05 10:28:50.271797,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.284636,5.5,35.3,0.0,0.5
2024-11-05 10:28:50.340743,5.4,35.3,0.0,0.5
2024-11-05 10:28:50.373215,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.374329,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.380375,5.4,35.3,0.0,0.5
2024-11-05 10:28:50.413097,5.3,35.4,0.0,0.5
2024-11-05 10:28:50.426011,5.4,35.3,0.0,0.5
2024-11-05 10:28:50.594993,5.4,35.3,0.0,0.5
2024-11-05 10:28:50.628482,5.4,35.3,0.0,0.5
2024-11-05 10:28:50.628487,5.4,35.3,0.0,0.5
2024-11-05 10:28:50.628712,5.5,35.3,0.0,0.5
2024-11-05 10:28:50.632793,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.640909,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.694202,5.4,35.4,0.0,0.5
2024-11-05 10:28:50.729223,5.4,35.4,0.0,0.5
2024-11-05 10:28:50.729633,5.4,35.4,0.0,0.5
2024-11-05 10:28:50.735486,5.4,35.4,0.0,0.5
2024-11-05 10:28:50.770899,5.4,35.4,0.0,0.5
2024-11-05 10:28:50.781775,5.5,35.4,0.0,0.5
2024-11-05 10:28:50.949811,5.5,35.3,0.0,0.5
2024-11-05 10:28:50.984697,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.985101,5.3,35.3,0.0,0.5
2024-11-05 10:28:50.986408,5.5,35.3,0.0,0.5
2024-11-05 10:28:50.990848,5.5,35.3,0.0,0.5
2024-11-05 10:28:50.997884,5.3,35.3,0.0,0.5
2024-11-05 10:28:51.058783,5.4,35.3,0.0,0.5
2024-11-05 10:28:51.084588,5.4,35.3,0.0,0.5
2024-11-05 10:28:51.090361,5.4,35.4,0.0,0.5
2024-11-05 10:28:51.097217,5.4,35.3,0.0,0.5
2024-11-05 10:28:51.126473,5.2,35.3,0.0,0.5
2024-11-05 10:28:51.137145,5.3,35.3,0.0,0.5
2024-11-05 10:28:51.307491,5.3,35.3,0.0,0.5
2024-11-05 10:28:51.340650,5.2,35.3,0.0,0.5
2024-11-05 10:28:51.346776,5.3,35.3,0.0,0.5
2024-11-05 10:28:51.350786,5.2,35.3,0.0,0.5
2024-11-05 10:28:51.354084,5.2,35.3,0.0,0.5
2024-11-05 10:28:51.354497,5.2,35.3,0.0,0.5
2024-11-05 10:28:51.438709,4.9,35.3,0.0,0.5
2024-11-05 10:28:51.442175,4.8,35.3,0.0,0.5
2024-11-05 10:28:51.453759,5.0,35.3,0.0,0.5
2024-11-05 10:28:51.456724,4.8,35.3,0.0,0.5
2024-11-05 10:28:51.481225,4.9,35.3,0.0,0.5
2024-11-05 10:28:51.506938,4.9,35.3,0.0,0.5
2024-11-05 10:28:51.664933,4.3,35.3,0.0,0.5
2024-11-05 10:28:51.695622,4.1,35.3,0.0,0.5
2024-11-05 10:28:51.704059,4.0,35.3,0.0,0.5
2024-11-05 10:28:51.711032,4.3,35.3,0.0,0.5
2024-11-05 10:28:51.711526,3.9,35.3,0.0,0.5
2024-11-05 10:28:51.717949,4.2,35.3,0.0,0.5
2024-11-05 10:28:51.797247,4.1,35.3,0.0,0.5
2024-11-05 10:28:51.808269,4.1,35.3,0.0,0.5
2024-11-05 10:28:51.811785,4.2,35.3,0.0,0.5
2024-11-05 10:28:51.823059,4.0,35.3,0.0,0.5
2024-11-05 10:28:51.839478,4.2,35.3,0.0,0.5
2024-11-05 10:28:51.865944,4.1,35.3,0.0,0.5
2024-11-05 10:28:52.022002,4.2,35.3,0.0,0.5
2024-11-05 10:28:52.053043,4.2,35.3,0.0,0.5
2024-11-05 10:28:52.060134,4.2,35.3,0.0,0.5
2024-11-05 10:28:52.069757,4.3,35.3,0.0,0.5
2024-11-05 10:28:52.070048,4.2,35.3,0.0,0.5
2024-11-05 10:28:52.074418,4.5,35.3,0.0,0.5
2024-11-05 10:28:52.155328,4.2,35.3,0.0,0.5
2024-11-05 10:28:52.164094,4.4,35.3,0.0,0.5
2024-11-05 10:28:52.166889,4.3,35.3,0.0,0.5
2024-11-05 10:28:52.178986,4.6,35.3,0.0,0.5
2024-11-05 10:28:52.196525,4.4,35.3,0.0,0.5
2024-11-05 10:28:52.224855,4.4,35.3,0.0,0.5
2024-11-05 10:28:52.379235,4.8,35.3,0.0,0.5
2024-11-05 10:28:52.409450,5.1,35.3,0.0,0.5
2024-11-05 10:28:52.418337,5.0,35.3,0.0,0.5
2024-11-05 10:28:52.425712,5.1,35.4,0.0,0.5
2024-11-05 10:28:52.427434,5.1,35.4,0.0,0.5
2024-11-05 10:28:52.430527,5.0,35.4,0.0,0.5
2024-11-05 10:28:52.520531,5.2,35.3,0.0,0.5
2024-11-05 10:28:52.521898,5.3,35.3,0.0,0.5
2024-11-05 10:28:52.524159,5.1,35.4,0.0,0.5
2024-11-05 10:28:52.546854,5.1,35.4,0.0,0.5
2024-11-05 10:28:52.550748,5.3,35.3,0.0,0.5
2024-11-05 10:28:52.582867,5.3,35.3,0.0,0.5
2024-11-05 10:28:52.733427,5.5,35.3,0.0,0.5
2024-11-05 10:28:52.762944,5.4,35.3,0.0,0.5
2024-11-05 10:28:52.776841,5.4,35.4,0.0,0.5
2024-11-05 10:28:52.783240,5.5,35.4,0.0,0.5
2024-11-05 10:28:52.783695,5.4,35.4,0.0,0.5
2024-11-05 10:28:52.787607,5.4,35.4,0.0,0.5
2024-11-05 10:28:52.878420,5.5,35.3,0.0,0.5
2024-11-05 10:28:52.880051,5.4,35.3,0.0,0.5
2024-11-05 10:28:52.886977,5.3,35.3,0.0,0.5
2024-11-05 10:28:52.902781,5.5,35.4,0.0,0.5
2024-11-05 10:28:52.917419,5.4,35.4,0.0,0.5
2024-11-05 10:28:52.937858,5.5,35.4,0.0,0.5
2024-11-05 10:28:53.087467,5.4,35.3,0.0,0.5
2024-11-05 10:28:53.116325,5.5,35.3,0.0,0.5
2024-11-05 10:28:53.133132,5.6,35.4,0.0,0.5
2024-11-05 10:28:53.140679,5.4,35.4,0.0,0.5
2024-11-05 10:28:53.141732,5.4,35.4,0.0,0.5
2024-11-05 10:28:53.143821,5.4,35.4,0.0,0.5
2024-11-05 10:28:53.237743,5.4,35.3,0.0,0.5
2024-11-05 10:28:53.242894,5.5,35.4,0.0,0.5
2024-11-05 10:28:53.257597,5.3,35.3,0.0,0.5
2024-11-05 10:28:53.258935,5.4,35.4,0.0,0.5
2024-11-05 10:28:53.271970,5.4,35.4,0.0,0.5
2024-11-05 10:28:53.292723,5.4,35.4,0.0,0.5
2024-11-05 10:28:53.441671,5.4,35.3,0.0,0.5
2024-11-05 10:28:53.469347,5.3,35.3,0.0,0.5
2024-11-05 10:28:53.498388,5.3,35.4,0.0,0.5
2024-11-05 10:28:53.499549,5.3,35.4,0.0,0.5
2024-11-05 10:28:53.499485,5.3,35.4,0.0,0.5
2024-11-05 10:28:53.500484,5.3,35.4,0.0,0.5
2024-11-05 10:28:53.592489,5.3,35.3,0.0,0.5
2024-11-05 10:28:53.599061,5.3,35.3,0.0,0.5
2024-11-05 10:28:53.613712,5.2,35.4,0.0,0.5
2024-11-05 10:28:53.615784,5.4,35.4,0.0,0.5
2024-11-05 10:28:53.627448,5.3,35.4,0.0,0.5
2024-11-05 10:28:53.648046,5.3,35.4,0.0,0.5
2024-11-05 10:28:53.796481,5.3,35.3,3.0,0.5
2024-11-05 10:28:53.834157,5.4,35.3,3.0,0.5
2024-11-05 10:28:53.856664,5.2,35.4,3.0,0.5
2024-11-05 10:28:53.857417,5.4,35.4,3.0,0.5
2024-11-05 10:28:53.858528,5.2,35.4,3.0,0.5
2024-11-05 10:28:53.868294,5.3,35.3,3.0,0.5
2024-11-05 10:28:53.948076,5.5,35.3,11.0,0.5
2024-11-05 10:28:53.955179,5.5,35.3,11.0,0.5
2024-11-05 10:28:53.968848,5.5,35.4,11.0,0.5
2024-11-05 10:28:53.973714,5.5,35.4,11.0,0.5
2024-11-05 10:28:53.997426,5.5,35.4,11.0,0.5
2024-11-05 10:28:54.003521,5.5,35.3,11.0,0.5
2024-11-05 10:28:54.151097,5.6,35.3,0.0,0.5
2024-11-05 10:28:54.187584,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.211743,5.5,35.3,0.0,0.5
2024-11-05 10:28:54.212538,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.226329,5.7,35.3,0.0,0.5
2024-11-05 10:28:54.226728,5.6,35.3,0.0,0.5
2024-11-05 10:28:54.303255,5.3,35.3,0.0,0.5
2024-11-05 10:28:54.311295,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.328234,5.4,35.4,0.0,0.5
2024-11-05 10:28:54.337593,5.3,35.4,0.0,0.5
2024-11-05 10:28:54.354984,5.3,35.4,0.0,0.5
2024-11-05 10:28:54.361871,5.3,35.4,0.0,0.5
2024-11-05 10:28:54.518420,5.3,35.3,0.0,0.5
2024-11-05 10:28:54.540953,5.3,35.3,0.0,0.5
2024-11-05 10:28:54.568122,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.568765,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.582916,5.4,35.4,0.0,0.5
2024-11-05 10:28:54.584387,5.2,35.3,0.0,0.5
2024-11-05 10:28:54.658966,5.3,35.3,0.0,0.5
2024-11-05 10:28:54.667330,5.4,35.4,0.0,0.5
2024-11-05 10:28:54.693161,5.4,35.4,0.0,0.5
2024-11-05 10:28:54.705195,5.3,35.4,0.0,0.5
2024-11-05 10:28:54.712979,5.2,35.4,0.0,0.5
2024-11-05 10:28:54.720580,5.2,35.4,0.0,0.5
2024-11-05 10:28:54.873139,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.894581,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.923187,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.926222,5.4,35.3,0.0,0.5
2024-11-05 10:28:54.940622,5.5,35.4,0.0,0.5
2024-11-05 10:28:54.950681,5.4,35.4,0.0,0.5
2024-11-05 10:28:55.023490,5.4,35.4,0.0,0.5
2024-11-05 10:28:55.024872,5.4,35.4,0.0,0.5
2024-11-05 10:28:55.046735,5.4,35.4,0.0,0.5
2024-11-05 10:28:55.059878,5.5,35.3,0.0,0.5
2024-11-05 10:28:55.070176,5.3,35.4,0.0,0.5
2024-11-05 10:28:55.078685,5.4,35.4,0.0,0.5
2024-11-05 10:28:55.255314,5.3,35.3,0.0,0.5
2024-11-05 10:28:55.259897,5.7,35.3,0.0,0.5
2024-11-05 10:28:55.293192,5.6,35.3,0.0,0.5
2024-11-05 10:28:55.293641,5.7,35.3,0.0,0.5
2024-11-05 10:28:55.298770,5.9,35.3,0.0,0.5
2024-11-05 10:28:55.308114,6.0,35.3,0.0,0.5
2024-11-05 10:28:55.378832,6.2,35.3,0.0,0.5
2024-11-05 10:28:55.381617,6.3,35.3,0.0,0.5
2024-11-05 10:28:55.400678,6.5,35.3,0.0,0.5
2024-11-05 10:28:55.429098,6.7,35.3,0.0,0.5
2024-11-05 10:28:55.429636,6.4,35.3,0.0,0.5
2024-11-05 10:28:55.437679,6.7,35.3,0.0,0.5
2024-11-05 10:28:55.613893,7.1,35.3,0.0,0.5
2024-11-05 10:28:55.616173,6.9,35.3,0.0,0.5
2024-11-05 10:28:55.648207,6.8,35.3,0.0,0.5
2024-11-05 10:28:55.649024,6.9,35.3,0.0,0.5
2024-11-05 10:28:55.654971,6.5,35.4,0.0,0.5
2024-11-05 10:28:55.665183,6.7,35.4,0.0,0.5
2024-11-05 10:28:55.733617,6.3,35.3,0.0,0.5
2024-11-05 10:28:55.739812,6.3,35.4,0.0,0.5
2024-11-05 10:28:55.754419,6.3,35.4,0.0,0.5
2024-11-05 10:28:55.786611,6.0,35.4,0.0,0.5
2024-11-05 10:28:55.786990,6.3,35.4,0.0,0.5
2024-11-05 10:28:55.796012,5.9,35.4,0.0,0.5
2024-11-05 10:28:55.969653,5.6,35.3,0.0,0.5
2024-11-05 10:28:55.972651,5.5,35.3,0.0,0.5
2024-11-05 10:28:56.002429,5.6,35.4,0.0,0.5
2024-11-05 10:28:56.004811,5.5,35.4,0.0,0.5
2024-11-05 10:28:56.010796,5.6,35.4,0.0,0.5
2024-11-05 10:28:56.022866,5.5,35.4,0.0,0.5
2024-11-05 10:28:56.088302,5.5,35.4,0.0,0.5
2024-11-05 10:28:56.097348,5.5,35.4,0.0,0.5
2024-11-05 10:28:56.107772,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.142203,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.143989,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.154204,5.5,35.4,0.0,0.5
2024-11-05 10:28:56.326910,5.4,35.3,0.0,0.5
2024-11-05 10:28:56.327544,5.3,35.3,0.0,0.5
2024-11-05 10:28:56.360129,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.366037,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.367710,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.380224,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.441823,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.454487,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.463840,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.497302,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.501693,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.512465,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.685040,5.3,35.3,0.0,0.5
2024-11-05 10:28:56.692751,5.3,35.3,0.0,0.5
2024-11-05 10:28:56.721807,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.723659,5.3,35.4,0.0,0.5
2024-11-05 10:28:56.735686,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.743443,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.808169,5.6,35.4,0.0,0.5
2024-11-05 10:28:56.808502,5.5,35.4,0.0,0.5
2024-11-05 10:28:56.820760,5.4,35.4,0.0,0.5
2024-11-05 10:28:56.854932,5.5,35.4,0.0,0.5
2024-11-05 10:28:56.855750,5.6,35.4,0.0,0.5
2024-11-05 10:28:56.870991,5.6,35.4,0.0,0.5
2024-11-05 10:28:57.043345,10.6,35.3,0.0,0.5
2024-11-05 10:28:57.062471,11.5,35.3,0.0,0.5
2024-11-05 10:28:57.084136,15.1,35.3,4.0,0.5
2024-11-05 10:28:57.091782,15.1,35.3,4.0,0.5
2024-11-05 10:28:57.095683,16.5,35.3,4.0,0.5
2024-11-05 10:28:57.102055,16.8,35.3,4.0,0.5
2024-11-05 10:28:57.165052,24.4,35.3,4.0,0.5
2024-11-05 10:28:57.169844,25.2,35.3,4.0,0.5
2024-11-05 10:28:57.179090,26.7,35.3,4.0,0.5
2024-11-05 10:28:57.213451,28.7,35.3,4.0,0.5
2024-11-05 10:28:57.224252,28.5,35.3,4.0,0.5
2024-11-05 10:28:57.226845,28.4,35.3,4.0,0.5
2024-11-05 10:28:57.400724,23.2,35.3,4.0,0.5
2024-11-05 10:28:57.418594,21.8,35.4,4.0,0.5
2024-11-05 10:28:57.440324,18.5,35.4,4.0,0.5
2024-11-05 10:28:57.448679,18.3,35.3,4.0,0.5
2024-11-05 10:28:57.453971,17.0,35.4,4.0,0.5
2024-11-05 10:28:57.458562,16.3,35.4,4.0,0.5
2024-11-05 10:28:57.521272,9.0,35.4,0.0,0.5
2024-11-05 10:28:57.527425,8.7,35.4,0.0,0.5
2024-11-05 10:28:57.536084,7.2,35.4,0.0,0.5
2024-11-05 10:28:57.571120,5.3,35.3,0.0,0.5
2024-11-05 10:28:57.584215,5.3,35.3,0.0,0.5
2024-11-05 10:28:57.584223,5.4,35.3,0.0,0.5
2024-11-05 10:28:57.755431,5.6,35.3,0.0,0.5
2024-11-05 10:28:57.775283,5.5,35.4,0.0,0.5
2024-11-05 10:28:57.796331,5.6,35.4,0.0,0.5
2024-11-05 10:28:57.804598,5.5,35.3,0.0,0.5
2024-11-05 10:28:57.808875,5.6,35.3,0.0,0.5
2024-11-05 10:28:57.816591,5.5,35.4,0.0,0.5
2024-11-05 10:28:57.882717,5.4,35.3,0.0,0.5
2024-11-05 10:28:57.890121,5.5,35.4,0.0,0.5
2024-11-05 10:28:57.890683,5.5,35.3,0.0,0.5
2024-11-05 10:28:57.926841,5.5,35.3,0.0,0.5
2024-11-05 10:28:57.941925,5.4,35.3,0.0,0.5
2024-11-05 10:28:57.944822,5.4,35.3,0.0,0.5
2024-11-05 10:28:58.109866,5.5,35.3,0.0,0.5
2024-11-05 10:28:58.131736,5.5,35.4,0.0,0.5
2024-11-05 10:28:58.151538,5.4,35.4,0.0,0.5
2024-11-05 10:28:58.159317,5.5,35.3,0.0,0.5
2024-11-05 10:28:58.163865,5.5,35.3,0.0,0.5
2024-11-05 10:28:58.174374,5.5,35.4,0.0,0.5
2024-11-05 10:28:58.237474,5.4,35.3,0.0,0.5
2024-11-05 10:28:58.245744,5.4,35.3,0.0,0.5
2024-11-05 10:28:58.256469,5.3,35.3,0.0,0.5
2024-11-05 10:28:58.282846,5.4,35.3,0.0,0.5
2024-11-05 10:28:58.297519,5.4,35.3,0.0,0.5
2024-11-05 10:28:58.302485,5.5,35.3,0.0,0.5
2024-11-05 10:28:58.463907,5.2,35.3,0.0,0.5
2024-11-05 10:28:58.485058,5.3,35.4,0.0,0.5
2024-11-05 10:28:58.515540,5.3,35.3,0.0,0.5
2024-11-05 10:28:58.521323,5.3,35.3,0.0,0.5
2024-11-05 10:28:58.529900,5.3,35.4,0.0,0.5
2024-11-05 10:28:58.532241,5.2,35.4,0.0,0.5
2024-11-05 10:28:58.591356,5.4,35.3,0.0,0.5
2024-11-05 10:28:58.610055,5.4,35.4,0.0,0.5
2024-11-05 10:28:58.614355,5.2,35.3,0.0,0.5
2024-11-05 10:28:58.661204,5.2,35.3,0.0,0.5
2024-11-05 10:28:58.661771,5.3,35.3,0.0,0.5
2024-11-05 10:28:58.664683,5.3,35.3,0.0,0.5
2024-11-05 10:28:58.833151,4.9,35.3,0.0,0.5
2024-11-05 10:28:58.841647,4.7,35.3,0.0,0.5
2024-11-05 10:28:58.878930,4.6,35.3,0.0,0.5
2024-11-05 10:28:58.883374,4.6,35.3,0.0,0.5
2024-11-05 10:28:58.887408,4.7,35.3,0.0,0.5
2024-11-05 10:28:58.889242,4.6,35.3,0.0,0.5
2024-11-05 10:28:58.945988,4.6,35.3,0.0,0.5
2024-11-05 10:28:58.965640,4.4,35.3,0.0,0.5
2024-11-05 10:28:58.968913,4.6,35.3,0.0,0.5
2024-11-05 10:28:59.017715,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.021859,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.031978,4.1,35.3,0.0,0.5
2024-11-05 10:28:59.194980,4.3,35.3,0.0,0.5
2024-11-05 10:28:59.201778,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.233799,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.239059,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.245242,4.1,35.3,0.0,0.5
2024-11-05 10:28:59.245837,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.313864,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.319723,4.1,35.3,0.0,0.5
2024-11-05 10:28:59.326896,4.1,35.3,0.0,0.5
2024-11-05 10:28:59.373028,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.377303,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.389428,4.4,35.3,0.0,0.5
2024-11-05 10:28:59.551417,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.558969,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.592066,4.2,35.3,0.0,0.5
2024-11-05 10:28:59.595194,4.3,35.3,0.0,0.5
2024-11-05 10:28:59.602818,4.3,35.3,0.0,0.5
2024-11-05 10:28:59.605431,4.4,35.3,0.0,0.5
2024-11-05 10:28:59.675607,4.8,35.3,0.0,0.5
2024-11-05 10:28:59.682003,4.6,35.3,0.0,0.5
2024-11-05 10:28:59.684036,4.9,35.3,0.0,0.5
2024-11-05 10:28:59.728073,5.0,35.3,0.0,0.5
2024-11-05 10:28:59.735015,5.0,35.3,0.0,0.5
2024-11-05 10:28:59.745418,5.0,35.4,0.0,0.5
2024-11-05 10:28:59.904895,5.4,35.3,0.0,0.5
2024-11-05 10:28:59.916036,5.4,35.3,0.0,0.5
2024-11-05 10:28:59.952015,5.5,35.3,0.0,0.5
2024-11-05 10:28:59.958537,5.5,35.3,0.0,0.5
2024-11-05 10:28:59.961292,5.5,35.3,0.0,0.5
2024-11-05 10:28:59.962863,5.6,35.3,0.0,0.5
2024-11-05 10:29:00.030420,5.3,35.3,0.0,0.5
2024-11-05 10:29:00.038450,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.038783,5.3,35.3,0.0,0.5
2024-11-05 10:29:00.083060,5.4,35.4,0.0,0.5
2024-11-05 10:29:00.092598,5.3,35.4,0.0,0.5
2024-11-05 10:29:00.100981,5.4,35.4,0.0,0.5
2024-11-05 10:29:00.270562,5.4,35.4,0.0,0.5
2024-11-05 10:29:00.270775,5.4,35.4,0.0,0.5
2024-11-05 10:29:00.309913,5.3,35.3,0.0,0.5
2024-11-05 10:29:00.317250,5.3,35.3,0.0,0.5
2024-11-05 10:29:00.319836,5.2,35.3,0.0,0.5
2024-11-05 10:29:00.330942,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.393601,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.394095,5.5,35.3,0.0,0.5
2024-11-05 10:29:00.395421,5.5,35.3,0.0,0.5
2024-11-05 10:29:00.437817,5.3,35.4,0.0,0.5
2024-11-05 10:29:00.459490,5.4,35.4,0.0,0.5
2024-11-05 10:29:00.462379,5.3,35.4,0.0,0.5
2024-11-05 10:29:00.625736,5.3,35.3,0.0,0.5
2024-11-05 10:29:00.626777,5.3,35.3,0.0,0.5
2024-11-05 10:29:00.677735,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.678487,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.686137,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.688476,5.5,35.3,0.0,0.5
2024-11-05 10:29:00.750304,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.750593,5.4,35.3,0.0,0.5
2024-11-05 10:29:00.759887,5.3,35.3,0.0,0.5
2024-11-05 10:29:00.792070,5.5,35.3,0.0,0.5
