Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:41:05.697162,2.7,9.1,0.0,0.0
2024-11-05 05:41:05.697205,2.6,9.1,0.0,0.0
2024-11-05 05:41:06.031345,2.4,9.1,0.0,0.0
2024-11-05 05:41:06.033735,2.7,9.1,0.0,0.0
2024-11-05 05:41:06.053996,2.4,9.1,0.0,0.0
2024-11-05 05:41:06.066325,2.5,9.1,0.0,0.0
2024-11-05 05:41:06.390363,2.4,9.1,0.0,0.0
2024-11-05 05:41:06.412373,2.5,9.1,0.0,0.0
2024-11-05 05:41:06.423882,2.5,9.1,0.0,0.0
2024-11-05 05:41:06.424814,2.5,9.1,0.0,0.0
2024-11-05 05:41:06.775186,2.4,9.1,0.0,0.0
2024-11-05 05:41:06.781197,2.4,9.1,0.0,0.0
2024-11-05 05:41:06.792359,2.5,9.1,0.0,0.0
2024-11-05 05:41:06.806341,2.4,9.1,0.0,0.0
2024-11-05 05:41:07.137369,2.1,9.1,0.0,0.0
2024-11-05 05:41:07.147299,2.4,9.1,0.0,0.0
2024-11-05 05:41:07.162877,2.6,9.1,0.0,0.0
2024-11-05 05:41:07.165265,2.6,9.1,0.0,0.0
2024-11-05 05:41:07.493508,2.6,9.1,0.0,0.0
2024-11-05 05:41:07.520701,2.6,9.1,0.0,0.0
2024-11-05 05:41:07.521728,2.4,9.1,0.0,0.0
2024-11-05 05:41:07.530017,2.6,9.1,0.0,0.0
2024-11-05 05:41:07.861267,2.5,9.1,0.0,0.0
2024-11-05 05:41:07.878540,2.2,9.1,0.0,0.0
2024-11-05 05:41:07.888978,2.7,9.1,0.0,0.0
2024-11-05 05:41:07.889978,2.2,9.1,0.0,0.0
2024-11-05 05:41:08.232397,2.4,9.1,0.0,0.0
2024-11-05 05:41:08.238305,2.5,9.1,0.0,0.0
2024-11-05 05:41:08.248360,2.5,9.1,0.0,0.0
2024-11-05 05:41:08.259937,2.4,9.1,0.0,0.0
2024-11-05 05:41:08.594893,2.7,9.1,0.0,0.0
2024-11-05 05:41:08.605991,2.7,9.1,0.0,0.0
2024-11-05 05:41:08.613898,2.8,9.1,0.0,0.0
2024-11-05 05:41:08.628756,2.9,9.1,0.0,0.0
2024-11-05 05:41:08.965139,2.3,9.1,0.0,0.0
2024-11-05 05:41:08.970739,2.5,9.1,0.0,0.0
2024-11-05 05:41:08.988152,2.4,9.1,0.0,0.0
2024-11-05 05:41:08.999196,2.5,9.1,0.0,0.0
2024-11-05 05:41:09.327157,2.4,9.1,0.0,0.0
2024-11-05 05:41:09.347022,2.5,9.1,0.0,0.0
2024-11-05 05:41:09.358118,2.5,9.1,0.0,0.0
2024-11-05 05:41:09.367800,2.6,9.1,0.0,0.0
2024-11-05 05:41:09.686017,2.4,9.1,0.0,0.0
2024-11-05 05:41:09.702585,2.6,9.1,0.0,0.0
2024-11-05 05:41:09.726076,2.6,9.1,0.0,0.0
2024-11-05 05:41:09.741998,2.4,9.1,0.0,0.0
2024-11-05 05:41:10.056068,2.4,9.1,0.0,0.0
2024-11-05 05:41:10.058585,2.4,9.1,0.0,0.0
2024-11-05 05:41:10.101333,2.5,9.1,0.0,0.0
2024-11-05 05:41:10.105372,2.4,9.1,0.0,0.0
2024-11-05 05:41:10.415341,2.5,9.1,0.0,0.0
2024-11-05 05:41:10.424362,2.5,9.1,0.0,0.0
2024-11-05 05:41:10.460844,2.6,9.1,0.0,0.0
2024-11-05 05:41:10.472261,2.5,9.1,0.0,0.0
2024-11-05 05:41:10.783094,2.6,9.1,0.0,0.0
2024-11-05 05:41:10.798046,2.5,9.1,0.0,0.0
2024-11-05 05:41:10.820004,2.6,9.1,0.0,0.0
2024-11-05 05:41:10.843304,2.7,9.1,0.0,0.0
2024-11-05 05:41:11.154085,2.6,9.1,0.0,0.0
2024-11-05 05:41:11.157407,2.7,9.1,0.0,0.0
2024-11-05 05:41:11.178288,2.7,9.1,0.0,0.0
2024-11-05 05:41:11.202536,2.7,9.1,0.0,0.0
2024-11-05 05:41:11.513734,2.6,9.1,0.0,0.0
2024-11-05 05:41:11.534107,2.7,9.1,0.0,0.0
2024-11-05 05:41:11.550038,2.5,9.1,0.0,0.0
2024-11-05 05:41:11.569964,2.6,9.1,0.0,0.0
2024-11-05 05:41:11.872544,2.5,9.1,0.0,0.0
2024-11-05 05:41:11.906447,2.4,9.1,0.0,0.0
2024-11-05 05:41:11.915687,2.6,9.1,0.0,0.0
2024-11-05 05:41:11.926508,2.4,9.1,0.0,0.0
2024-11-05 05:41:12.240475,2.5,9.1,0.0,0.0
2024-11-05 05:41:12.277108,2.5,9.1,0.0,0.0
2024-11-05 05:41:12.282041,2.5,9.1,0.0,0.0
2024-11-05 05:41:12.283152,2.6,9.1,0.0,0.0
2024-11-05 05:41:12.599087,2.5,9.1,0.0,0.0
2024-11-05 05:41:12.639388,2.4,9.1,0.0,0.0
2024-11-05 05:41:12.640592,2.1,9.1,0.0,0.0
2024-11-05 05:41:12.656693,2.4,9.1,0.0,0.0
2024-11-05 05:41:12.981043,2.5,9.1,0.0,0.0
2024-11-05 05:41:12.998040,2.7,9.1,0.0,0.0
2024-11-05 05:41:13.015268,3.0,9.1,0.0,0.0
2024-11-05 05:41:13.021369,2.6,9.1,0.0,0.0
2024-11-05 05:41:13.352699,2.6,9.1,0.0,0.0
2024-11-05 05:41:13.357643,2.5,9.1,0.0,0.0
2024-11-05 05:41:13.374153,2.3,9.1,0.0,0.0
2024-11-05 05:41:13.377930,2.7,9.1,0.0,0.0
2024-11-05 05:41:13.714389,2.7,9.1,0.0,0.0
2024-11-05 05:41:13.723326,2.6,9.1,0.0,0.0
2024-11-05 05:41:13.731262,2.8,9.1,0.0,0.0
2024-11-05 05:41:13.734659,2.7,9.1,0.0,0.0
2024-11-05 05:41:14.090528,2.4,9.1,0.0,0.0
2024-11-05 05:41:14.092687,2.6,9.1,0.0,0.0
2024-11-05 05:41:14.093989,2.4,9.1,0.0,0.0
2024-11-05 05:41:14.099347,2.3,9.1,0.0,0.0
2024-11-05 05:41:14.450790,2.4,9.1,0.0,0.0
2024-11-05 05:41:14.451296,2.0,9.1,0.0,0.0
2024-11-05 05:41:14.458051,2.3,9.1,0.0,0.0
2024-11-05 05:41:14.472769,2.2,9.1,0.0,0.0
2024-11-05 05:41:14.809555,2.8,9.1,0.0,0.0
2024-11-05 05:41:14.815194,2.7,9.1,0.0,0.0
2024-11-05 05:41:14.818946,2.7,9.1,0.0,0.0
2024-11-05 05:41:14.832773,3.1,9.1,0.0,0.0
2024-11-05 05:41:15.173763,2.4,9.1,0.0,0.0
2024-11-05 05:41:15.186769,2.6,9.1,0.0,0.0
2024-11-05 05:41:15.194137,2.4,9.1,0.0,0.0
2024-11-05 05:41:15.203430,2.4,9.1,0.0,0.0
2024-11-05 05:41:15.532541,2.4,9.1,0.0,0.0
2024-11-05 05:41:15.553720,2.6,9.1,0.0,0.0
2024-11-05 05:41:15.554165,2.4,9.1,0.0,0.0
2024-11-05 05:41:15.561559,2.4,9.1,0.0,0.0
2024-11-05 05:41:15.909962,2.5,9.1,0.0,0.0
2024-11-05 05:41:15.913030,2.6,9.1,0.0,0.0
2024-11-05 05:41:15.915127,2.6,9.1,0.0,0.0
2024-11-05 05:41:15.920207,2.4,9.1,0.0,0.0
2024-11-05 05:41:16.272819,2.6,9.1,0.0,0.0
2024-11-05 05:41:16.276372,2.4,9.1,0.0,0.0
2024-11-05 05:41:16.278760,2.4,9.1,0.0,0.0
2024-11-05 05:41:16.283752,2.4,9.1,0.0,0.0
2024-11-05 05:41:16.635184,2.7,9.1,0.0,0.0
2024-11-05 05:41:16.642527,2.4,9.1,0.0,0.0
2024-11-05 05:41:16.643485,2.8,9.1,0.0,0.0
2024-11-05 05:41:16.646366,2.5,9.1,0.0,0.0
2024-11-05 05:41:17.000922,2.5,9.1,0.0,0.0
2024-11-05 05:41:17.000984,2.8,9.1,0.0,0.0
2024-11-05 05:41:17.004165,2.5,9.1,0.0,0.0
2024-11-05 05:41:17.004856,2.7,9.1,0.0,0.0
2024-11-05 05:41:17.359623,2.6,9.1,0.0,0.0
2024-11-05 05:41:17.361519,2.8,9.1,0.0,0.0
2024-11-05 05:41:17.372349,2.6,9.1,0.0,0.0
2024-11-05 05:41:17.382066,2.6,9.1,0.0,0.0
2024-11-05 05:41:17.718073,2.7,9.1,0.0,0.0
2024-11-05 05:41:17.729175,2.7,9.1,0.0,0.0
2024-11-05 05:41:17.741125,2.9,9.1,0.0,0.0
2024-11-05 05:41:17.741575,3.1,9.1,0.0,0.0
2024-11-05 05:41:18.073492,2.4,9.1,0.0,0.0
2024-11-05 05:41:18.098554,2.5,9.1,0.0,0.0
2024-11-05 05:41:18.098521,2.3,9.1,0.0,0.0
2024-11-05 05:41:18.111341,2.5,9.1,0.0,0.0
2024-11-05 05:41:18.441586,2.5,9.1,0.0,0.0
2024-11-05 05:41:18.456545,2.3,9.1,0.0,0.0
2024-11-05 05:41:18.467005,2.3,9.1,0.0,0.0
2024-11-05 05:41:18.478833,2.8,9.1,0.0,0.0
2024-11-05 05:41:18.800990,2.3,9.1,0.0,0.0
2024-11-05 05:41:18.825938,2.6,9.1,0.0,0.0
2024-11-05 05:41:18.827802,2.4,9.1,0.0,0.0
2024-11-05 05:41:18.846533,2.5,9.1,0.0,0.0
2024-11-05 05:41:19.159875,2.6,9.1,0.0,0.0
2024-11-05 05:41:19.183940,2.6,9.1,0.0,0.0
2024-11-05 05:41:19.195285,2.4,9.1,0.0,0.0
2024-11-05 05:41:19.205539,2.5,9.1,0.0,0.0
2024-11-05 05:41:19.530442,2.5,9.1,0.0,0.0
2024-11-05 05:41:19.539752,2.5,9.1,0.0,0.0
2024-11-05 05:41:19.554330,2.8,9.1,0.0,0.0
2024-11-05 05:41:19.563444,2.6,9.1,0.0,0.0
2024-11-05 05:41:19.901834,2.7,9.1,0.0,0.0
2024-11-05 05:41:19.910653,2.5,9.1,0.0,0.0
2024-11-05 05:41:19.921585,2.6,9.1,0.0,0.0
2024-11-05 05:41:19.921690,2.6,9.1,0.0,0.0
2024-11-05 05:41:20.266536,2.4,9.1,0.0,0.0
2024-11-05 05:41:20.278929,2.6,9.1,0.0,0.0
2024-11-05 05:41:20.285815,2.5,9.1,0.0,0.0
2024-11-05 05:41:20.293451,2.4,9.1,0.0,0.0
2024-11-05 05:41:20.622163,2.5,9.1,0.0,0.0
2024-11-05 05:41:20.654078,2.7,9.1,0.0,0.0
2024-11-05 05:41:20.661519,2.4,9.1,0.0,0.0
2024-11-05 05:41:20.672326,2.6,9.1,0.0,0.0
2024-11-05 05:41:20.981104,2.6,9.1,0.0,0.0
2024-11-05 05:41:21.020467,2.9,9.1,0.0,0.0
2024-11-05 05:41:21.023952,2.5,9.1,0.0,0.0
2024-11-05 05:41:21.039705,2.8,9.1,0.0,0.0
2024-11-05 05:41:21.340302,2.7,9.1,0.0,0.0
2024-11-05 05:41:21.377764,2.4,9.1,0.0,0.0
2024-11-05 05:41:21.379872,2.8,9.1,0.0,0.0
2024-11-05 05:41:21.395732,2.6,9.1,0.0,0.0
2024-11-05 05:41:21.724507,2.8,9.1,0.0,0.0
2024-11-05 05:41:21.736301,2.7,9.1,0.0,0.0
2024-11-05 05:41:21.746513,2.9,9.1,0.0,0.0
2024-11-05 05:41:21.751268,2.7,9.1,0.0,0.0
2024-11-05 05:41:22.095251,2.8,9.1,0.0,0.0
2024-11-05 05:41:22.108615,2.6,9.1,0.0,0.0
2024-11-05 05:41:22.109113,2.7,9.1,0.0,0.0
2024-11-05 05:41:22.116107,2.8,9.1,0.0,0.0
2024-11-05 05:41:22.454578,2.7,9.1,0.0,0.0
2024-11-05 05:41:22.467778,2.7,9.1,0.0,0.0
2024-11-05 05:41:22.477728,2.5,9.1,0.0,0.0
2024-11-05 05:41:22.485023,2.7,9.1,0.0,0.0
2024-11-05 05:41:22.826558,2.7,9.1,0.0,0.0
2024-11-05 05:41:22.838511,2.8,9.1,0.0,0.0
2024-11-05 05:41:22.839474,2.8,9.1,0.0,0.0
2024-11-05 05:41:22.846178,2.8,9.1,0.0,0.0
2024-11-05 05:41:23.198544,2.7,9.1,0.0,0.0
2024-11-05 05:41:23.198673,2.8,9.1,0.0,0.0
2024-11-05 05:41:23.204525,2.8,9.1,0.0,0.0
2024-11-05 05:41:23.207069,2.8,9.1,0.0,0.0
2024-11-05 05:41:23.557227,2.6,9.1,0.0,0.0
2024-11-05 05:41:23.561133,2.5,9.1,0.0,0.0
2024-11-05 05:41:23.567115,2.5,9.1,0.0,0.0
2024-11-05 05:41:23.577302,2.6,9.1,0.0,0.0
2024-11-05 05:41:23.926311,2.8,9.1,0.0,0.0
2024-11-05 05:41:23.929950,2.6,9.1,0.0,0.0
2024-11-05 05:41:23.934497,3.0,9.1,0.0,0.0
2024-11-05 05:41:23.935074,2.9,9.1,0.0,0.0
2024-11-05 05:41:24.287972,2.7,9.1,0.0,0.0
2024-11-05 05:41:24.292158,2.5,9.1,0.0,0.0
2024-11-05 05:41:24.292822,2.7,9.1,0.0,0.0
2024-11-05 05:41:24.294749,2.8,9.1,0.0,0.0
2024-11-05 05:41:24.650538,3.0,9.1,0.0,0.0
2024-11-05 05:41:24.651891,3.1,9.1,0.0,0.0
2024-11-05 05:41:24.661863,3.0,9.1,0.0,0.0
2024-11-05 05:41:24.670548,3.0,9.1,0.0,0.0
2024-11-05 05:41:25.021249,2.6,9.1,0.0,0.0
2024-11-05 05:41:25.021266,2.8,9.1,0.0,0.0
2024-11-05 05:41:25.028937,3.0,9.1,0.0,0.0
2024-11-05 05:41:25.032950,2.5,9.1,0.0,0.0
2024-11-05 05:41:25.377907,2.7,9.1,0.0,0.0
2024-11-05 05:41:25.389702,3.1,9.1,0.0,0.0
2024-11-05 05:41:25.400046,2.7,9.1,0.0,0.0
2024-11-05 05:41:25.403605,2.9,9.1,0.0,0.0
2024-11-05 05:41:25.737115,2.7,9.1,0.0,0.0
2024-11-05 05:41:25.756568,2.7,9.1,0.0,0.0
2024-11-05 05:41:25.759697,2.5,9.1,0.0,0.0
2024-11-05 05:41:25.760948,2.9,9.1,0.0,0.0
2024-11-05 05:41:26.095803,2.8,9.1,0.0,0.0
2024-11-05 05:41:26.116625,2.9,9.1,0.0,0.0
2024-11-05 05:41:26.126190,2.7,9.1,0.0,0.0
2024-11-05 05:41:26.144836,2.8,9.1,0.0,0.0
2024-11-05 05:41:26.476402,2.7,9.1,0.0,0.0
2024-11-05 05:41:26.477097,2.8,9.1,0.0,0.0
2024-11-05 05:41:26.486002,2.8,9.1,0.0,0.0
2024-11-05 05:41:26.516442,3.0,9.1,0.0,0.0
2024-11-05 05:41:26.833913,2.5,9.1,0.0,0.0
2024-11-05 05:41:26.844510,2.6,9.1,0.0,0.0
2024-11-05 05:41:26.855395,2.5,9.1,0.0,0.0
2024-11-05 05:41:26.875658,2.7,9.1,0.0,0.0
2024-11-05 05:41:27.204191,3.0,9.1,0.0,0.0
2024-11-05 05:41:27.214636,2.8,9.1,0.0,0.0
2024-11-05 05:41:27.215029,3.0,9.1,0.0,0.0
2024-11-05 05:41:27.246348,3.0,9.1,0.0,0.0
2024-11-05 05:41:27.573276,2.7,9.1,0.0,0.0
2024-11-05 05:41:27.574898,2.8,9.1,0.0,0.0
2024-11-05 05:41:27.585025,2.8,9.1,0.0,0.0
2024-11-05 05:41:27.617222,2.7,9.1,0.0,0.0
2024-11-05 05:41:27.931766,2.7,9.1,0.0,0.0
2024-11-05 05:41:27.953337,2.9,9.1,0.0,0.0
2024-11-05 05:41:27.954351,2.6,9.1,0.0,0.0
2024-11-05 05:41:27.985328,2.7,9.1,0.0,0.0
2024-11-05 05:41:28.310756,2.5,9.1,0.0,0.0
2024-11-05 05:41:28.314593,2.5,9.1,0.0,0.0
2024-11-05 05:41:28.336898,2.8,9.1,0.0,0.0
2024-11-05 05:41:28.357140,2.6,9.1,0.0,0.0
2024-11-05 05:41:28.669281,2.5,9.1,0.0,0.0
2024-11-05 05:41:28.670466,2.8,9.1,0.0,0.0
2024-11-05 05:41:28.695471,2.9,9.1,0.0,0.0
2024-11-05 05:41:28.740161,2.7,9.1,0.0,0.0
2024-11-05 05:41:29.027656,2.6,9.1,0.0,0.0
2024-11-05 05:41:29.037593,2.8,9.1,0.0,0.0
2024-11-05 05:41:29.054053,2.6,9.1,0.0,0.0
2024-11-05 05:41:29.099138,2.7,9.1,0.0,0.0
2024-11-05 05:41:29.398097,2.5,9.1,0.0,0.0
2024-11-05 05:41:29.408375,2.6,9.1,0.0,0.0
2024-11-05 05:41:29.413152,2.6,9.1,0.0,0.0
2024-11-05 05:41:29.458902,2.7,9.1,0.0,0.0
2024-11-05 05:41:29.769880,2.4,9.1,0.0,0.0
2024-11-05 05:41:29.770139,2.6,9.1,0.0,0.0
2024-11-05 05:41:29.779557,2.5,9.1,0.0,0.0
2024-11-05 05:41:29.817806,2.6,9.1,0.0,0.0
2024-11-05 05:41:30.138609,2.8,9.1,0.0,0.0
2024-11-05 05:41:30.138566,2.6,9.1,0.0,0.0
2024-11-05 05:41:30.151977,2.5,9.1,0.0,0.0
2024-11-05 05:41:30.199966,2.6,9.1,0.0,0.0
2024-11-05 05:41:30.494562,2.5,9.1,0.0,0.0
2024-11-05 05:41:30.508479,2.4,9.1,0.0,0.0
2024-11-05 05:41:30.522950,2.8,9.1,0.0,0.0
2024-11-05 05:41:30.572004,2.4,9.1,0.0,0.0
2024-11-05 05:41:30.853457,2.5,9.1,0.0,0.0
2024-11-05 05:41:30.881590,2.6,9.1,0.0,0.0
2024-11-05 05:41:30.892790,2.6,9.1,0.0,0.0
2024-11-05 05:41:30.927574,2.6,9.1,0.0,0.0
2024-11-05 05:41:31.224088,2.6,9.1,0.0,0.0
2024-11-05 05:41:31.240806,2.4,9.1,0.0,0.0
2024-11-05 05:41:31.251051,2.7,9.1,0.0,0.0
2024-11-05 05:41:31.295215,2.6,9.1,0.0,0.0
2024-11-05 05:41:31.594438,2.5,9.1,0.0,0.0
2024-11-05 05:41:31.608255,2.5,9.1,0.0,0.0
2024-11-05 05:41:31.609554,2.5,9.1,0.0,0.0
2024-11-05 05:41:31.665461,2.5,9.1,0.0,0.0
2024-11-05 05:41:31.966700,2.3,9.1,0.0,0.0
2024-11-05 05:41:31.966704,2.5,9.1,0.0,0.0
2024-11-05 05:41:31.967316,2.4,9.1,0.0,0.0
2024-11-05 05:41:32.035048,2.5,9.1,0.0,0.0
2024-11-05 05:41:32.325611,2.5,9.1,0.0,0.0
2024-11-05 05:41:32.326254,2.5,9.1,0.0,0.0
2024-11-05 05:41:32.346348,2.6,9.1,0.0,0.0
2024-11-05 05:41:32.394373,2.5,9.1,0.0,0.0
2024-11-05 05:41:32.683013,2.5,9.1,0.0,0.0
2024-11-05 05:41:32.705528,2.7,9.1,0.0,0.0
2024-11-05 05:41:32.705917,2.4,9.1,0.0,0.0
2024-11-05 05:41:32.765156,2.4,9.1,0.0,0.0
2024-11-05 05:41:33.062095,2.8,9.1,0.0,0.0
2024-11-05 05:41:33.068117,2.6,9.1,0.0,0.0
2024-11-05 05:41:33.077304,2.5,9.1,0.0,0.0
2024-11-05 05:41:33.135258,2.7,9.1,0.0,0.0
2024-11-05 05:41:33.424387,2.7,9.1,0.0,0.0
2024-11-05 05:41:33.433292,2.5,9.1,0.0,0.0
2024-11-05 05:41:33.434401,2.7,9.1,0.0,0.0
2024-11-05 05:41:33.506504,2.8,9.1,0.0,0.0
2024-11-05 05:41:33.792347,2.6,9.1,0.0,0.0
2024-11-05 05:41:33.792667,2.8,9.1,0.0,0.0
2024-11-05 05:41:33.814616,2.5,9.1,0.0,0.0
2024-11-05 05:41:33.865502,2.5,9.1,0.0,0.0
2024-11-05 05:41:34.150765,2.4,9.1,0.0,0.0
2024-11-05 05:41:34.173511,2.6,9.1,0.0,0.0
2024-11-05 05:41:34.173987,2.7,9.1,0.0,0.0
2024-11-05 05:41:34.236412,2.4,9.1,0.0,0.0
2024-11-05 05:41:34.521416,2.4,9.1,0.0,0.0
2024-11-05 05:41:34.532774,2.3,9.1,0.0,0.0
2024-11-05 05:41:34.543772,2.5,9.1,0.0,0.0
2024-11-05 05:41:34.592379,2.4,9.1,0.0,0.0
2024-11-05 05:41:34.880034,2.4,9.1,0.0,0.0
2024-11-05 05:41:34.903185,2.6,9.1,0.0,0.0
2024-11-05 05:41:34.903549,2.5,9.1,0.0,0.0
2024-11-05 05:41:34.962708,2.6,9.1,0.0,0.0
2024-11-05 05:41:35.250339,2.8,9.1,0.0,0.0
2024-11-05 05:41:35.274621,2.6,9.1,0.0,0.0
2024-11-05 05:41:35.275048,2.5,9.1,0.0,0.0
2024-11-05 05:41:35.321975,2.6,9.1,0.0,0.0
2024-11-05 05:41:35.621664,2.5,9.1,0.0,0.0
2024-11-05 05:41:35.645595,2.5,9.1,0.0,0.0
2024-11-05 05:41:35.646119,2.5,9.1,0.0,0.0
2024-11-05 05:41:35.680693,2.5,9.1,0.0,0.0
2024-11-05 05:41:35.980449,2.7,9.1,0.0,0.0
2024-11-05 05:41:36.004004,2.8,9.1,0.0,0.0
2024-11-05 05:41:36.013962,2.8,9.1,0.0,0.0
2024-11-05 05:41:36.039918,2.8,9.1,0.0,0.0
2024-11-05 05:41:36.351196,2.8,9.1,0.0,0.0
2024-11-05 05:41:36.363034,2.7,9.1,0.0,0.0
2024-11-05 05:41:36.372694,2.8,9.1,0.0,0.0
2024-11-05 05:41:36.396970,2.6,9.1,0.0,0.0
2024-11-05 05:41:36.722221,2.5,9.1,0.0,0.0
2024-11-05 05:41:36.731822,2.4,9.1,0.0,0.0
2024-11-05 05:41:36.732514,2.5,9.1,0.0,0.0
2024-11-05 05:41:36.756076,2.5,9.1,0.0,0.0
2024-11-05 05:41:37.091536,2.5,9.1,0.0,0.0
2024-11-05 05:41:37.091604,2.4,9.1,0.0,0.0
2024-11-05 05:41:37.093045,2.4,9.1,0.0,0.0
2024-11-05 05:41:37.128184,2.5,9.1,0.0,0.0
2024-11-05 05:41:37.451130,2.5,9.1,0.0,0.0
2024-11-05 05:41:37.451545,2.6,9.1,0.0,0.0
2024-11-05 05:41:37.473939,2.5,9.1,0.0,0.0
2024-11-05 05:41:37.499400,2.8,9.1,0.0,0.0
2024-11-05 05:41:37.808055,2.7,9.1,0.0,0.0
2024-11-05 05:41:37.831062,2.6,9.1,0.0,0.0
2024-11-05 05:41:37.857763,2.9,9.1,0.0,0.0
2024-11-05 05:41:37.883956,2.4,9.1,0.0,0.0
2024-11-05 05:41:38.166921,2.5,9.1,0.0,0.0
2024-11-05 05:41:38.190413,2.8,9.1,0.0,0.0
2024-11-05 05:41:38.217126,2.7,9.1,0.0,0.0
2024-11-05 05:41:38.263817,2.5,9.1,0.0,0.0
2024-11-05 05:41:38.537424,2.7,9.1,0.0,0.0
2024-11-05 05:41:38.549031,2.6,9.1,0.0,0.0
2024-11-05 05:41:38.587399,2.5,9.1,0.0,0.0
2024-11-05 05:41:38.622840,2.7,9.1,0.0,0.0
2024-11-05 05:41:38.908034,2.4,9.1,0.0,0.0
2024-11-05 05:41:38.909188,2.5,9.1,0.0,0.0
2024-11-05 05:41:38.945535,2.5,9.1,0.0,0.0
2024-11-05 05:41:38.981595,2.4,9.1,0.0,0.0
2024-11-05 05:41:39.264402,2.4,9.1,0.0,0.0
2024-11-05 05:41:39.265943,2.4,9.1,0.0,0.0
2024-11-05 05:41:39.301437,2.5,9.1,0.0,0.0
2024-11-05 05:41:39.340559,2.5,9.1,0.0,0.0
2024-11-05 05:41:39.622444,2.4,9.1,0.0,0.0
2024-11-05 05:41:39.645367,2.5,9.1,0.0,0.0
2024-11-05 05:41:39.671571,2.3,9.1,0.0,0.0
2024-11-05 05:41:39.711067,2.4,9.1,0.0,0.0
2024-11-05 05:41:39.993015,2.6,9.1,0.0,0.0
2024-11-05 05:41:40.005057,2.7,9.1,0.0,0.0
2024-11-05 05:41:40.041062,2.7,9.1,0.0,0.0
2024-11-05 05:41:40.082176,2.6,9.1,0.0,0.0
2024-11-05 05:41:40.352563,2.6,9.1,0.0,0.0
2024-11-05 05:41:40.375236,2.6,9.1,0.0,0.0
2024-11-05 05:41:40.396530,2.5,9.1,0.0,0.0
2024-11-05 05:41:40.452899,2.6,9.1,0.0,0.0
2024-11-05 05:41:40.723248,2.5,9.1,0.0,0.0
2024-11-05 05:41:40.734300,2.5,9.1,0.0,0.0
2024-11-05 05:41:40.763046,2.6,9.1,0.0,0.0
2024-11-05 05:41:40.812043,2.5,9.1,0.0,0.0
2024-11-05 05:41:41.079147,2.5,9.1,0.0,0.0
2024-11-05 05:41:41.116524,2.4,9.1,0.0,0.0
2024-11-05 05:41:41.134285,2.5,9.1,0.0,0.0
2024-11-05 05:41:41.195051,2.6,9.1,0.0,0.0
2024-11-05 05:41:41.435403,2.6,9.1,0.0,0.0
2024-11-05 05:41:41.492685,2.4,9.1,0.0,0.0
2024-11-05 05:41:41.500025,2.6,9.1,0.0,0.0
2024-11-05 05:41:41.553992,2.4,9.1,0.0,0.0
2024-11-05 05:41:41.794313,2.4,9.1,0.0,0.0
2024-11-05 05:41:41.859328,2.4,9.1,0.0,0.0
2024-11-05 05:41:41.863285,2.2,9.1,0.0,0.0
2024-11-05 05:41:41.913528,2.4,9.1,0.0,0.0
2024-11-05 05:41:42.153110,2.5,9.1,0.0,0.0
2024-11-05 05:41:42.221497,2.5,9.1,0.0,0.0
2024-11-05 05:41:42.227264,2.4,9.1,0.0,0.0
2024-11-05 05:41:42.284559,2.6,9.1,0.0,0.0
2024-11-05 05:41:42.521020,12.5,9.1,0.0,0.0
2024-11-05 05:41:42.586223,12.6,9.1,0.0,0.0
2024-11-05 05:41:42.600621,12.8,9.1,0.0,0.0
2024-11-05 05:41:42.641673,12.3,9.1,0.0,0.0
2024-11-05 05:41:42.888019,2.9,9.1,0.0,0.0
2024-11-05 05:41:42.958719,2.6,9.1,0.0,0.0
2024-11-05 05:41:42.969008,2.4,9.1,0.0,0.0
2024-11-05 05:41:43.000574,2.5,9.1,0.0,0.0
2024-11-05 05:41:43.246694,2.2,9.1,0.0,0.0
2024-11-05 05:41:43.327603,2.6,9.1,0.0,0.0
2024-11-05 05:41:43.329150,2.5,9.1,0.0,0.0
2024-11-05 05:41:43.359421,2.6,9.1,0.0,0.0
2024-11-05 05:41:43.616954,2.9,9.1,0.0,0.0
2024-11-05 05:41:43.686090,2.9,9.1,0.0,0.0
2024-11-05 05:41:43.697266,2.8,9.1,0.0,0.0
2024-11-05 05:41:43.729188,2.8,9.1,0.0,0.0
2024-11-05 05:41:43.975789,2.9,9.1,0.0,0.0
2024-11-05 05:41:44.057406,2.9,9.1,0.0,0.0
2024-11-05 05:41:44.070862,2.7,9.1,0.0,0.0
2024-11-05 05:41:44.088540,2.8,9.1,0.0,0.0
2024-11-05 05:41:44.358759,2.8,9.1,0.0,0.0
2024-11-05 05:41:44.439301,2.9,9.1,0.0,0.0
2024-11-05 05:41:44.443302,3.0,9.1,0.0,0.0
2024-11-05 05:41:44.451996,3.6,9.1,0.0,0.0
2024-11-05 05:41:44.713737,16.0,9.1,0.0,0.0
2024-11-05 05:41:44.798278,16.0,9.1,0.0,0.0
2024-11-05 05:41:44.810083,15.6,9.1,0.0,0.0
2024-11-05 05:41:44.820908,15.8,9.1,0.0,0.0
2024-11-05 05:41:45.069542,2.5,9.1,0.0,0.0
2024-11-05 05:41:45.170484,2.5,9.1,0.0,0.0
2024-11-05 05:41:45.171079,2.5,9.1,0.0,0.0
2024-11-05 05:41:45.177280,2.7,9.1,0.0,0.0
2024-11-05 05:41:45.428560,2.7,9.1,0.0,0.0
2024-11-05 05:41:45.529215,2.8,9.1,0.0,0.0
